,0
N_AQ.535,0.7810053581877132
N_AQ.536,0.834039835596066
N_AQ.537,0.6221215216755281
N_AQ.538,0.6492720770596163
N_AQ.539,0.6800943296643102
N_AQ.54,0.6938772464773397
N_AQ.540,0.6596797827069705
N_AQ.541,0.7804728142394377
N_AQ.542,0.42275456379621795
N_AQ.543,0.48345892727784884
N_AQ.544,0.7553088832048505
N_AQ.545,0.7066869948562742
N_AQ.546,0.064866300760102
N_AQ.547,0.4158882635384027
N_AQ.548,0.6611213182321671
N_AQ.549,0.5875984264382176
N_AQ.55,0.8141096418280641
N_AQ.550,0.6155971886034467
N_AQ.551,0.8204704675427864
N_AQ.552,0.6905351865483257
N_AQ.553,0.9354028563353451
N_AQ.554,0.9122378958693234
N_AQ.555,0.5642622834451527
N_AQ.556,0.4082635730093413
N_AQ.557,0.5595344579872213
N_AQ.558,0.6798477822714081
N_AQ.559,0.7993364351990982
N_AQ.56,0.8337407606058298
N_AQ.560,0.5973964852726608
N_AQ.561,0.19102680916477158
N_AQ.562,0.5849057058053043
N_AQ.563,0.5043079037610319
N_AQ.564,0.6579737719706694
N_AQ.565,0.591563040964351
N_AQ.566,0.4456006058577519
N_AQ.567,0.5706259113266731
N_AQ.568,0.8243486408262577
N_AQ.569,0.6706135774384187
N_AQ.57,0.7356446504792619
N_AQ.570,0.7399539435955356
N_AQ.571,0.6138933163961936
N_AQ.572,0.8836419609674047
N_AQ.573,0.5145312136547464
N_AQ.574,0.6893026068199378
N_AQ.575,0.5620906601162289
N_AQ.576,0.6781774600515321
N_AQ.577,0.7676766198865451
N_AQ.578,0.8867634740964616
N_AQ.579,0.8003268984360916
N_AQ.58,0.8299253021146511
N_AQ.580,0.7330097571032497
N_AQ.581,0.8094218373031362
N_AQ.582,0.8501858474103811
N_AQ.583,0.4515575051451961
N_AQ.584,0.5706017187103382
N_AQ.585,0.6199136254512833
N_AQ.586,0.8357211831426911
N_AQ.587,0.8147433774621754
N_AQ.588,0.8126945029230419
N_AQ.589,0.8416346440130592
N_AQ.59,0.7220809500548139
N_AQ.590,0.8515394543258841
N_AQ.591,0.6993851624537115
N_AQ.592,0.8365059001113417
N_AQ.593,0.4525316047521133
N_AQ.594,0.7106952544564024
N_AQ.595,0.8805744127602912
N_AQ.596,0.43937693962743046
N_AQ.597,0.7675054273526866
N_AQ.598,0.30832601819953237
N_AQ.599,0.570596735139493
N_AQ.6,0.936862838046421
N_AQ.60,0.9199576200186887
N_AQ.600,0.40012184336899526
N_AQ.601,0.5016556063066707
N_AQ.602,0.49358943587414494
N_AQ.603,0.9093433824319332
N_AQ.604,0.481715896303806
N_AQ.605,0.7631161915936526
N_AQ.606,0.4656665105484791
N_AQ.607,0.8467110828567972
N_AQ.608,0.6132350385082035
N_AQ.609,0.7976036037962181
N_AQ.61,0.8982618254521116
N_AQ.610,0.8880093134884653
N_AQ.611,0.7499060977858881
N_AQ.612,0.3701530970559615
N_AQ.613,0.7279335223937602
N_AQ.614,0.610493088177133
N_AQ.615,0.7854218124405545
N_AQ.616,0.7886288222084309
N_AQ.617,0.9157383234811262
N_AQ.618,0.775603175603849
N_AQ.619,0.4062173085473203
N_AQ.62,0.8004712334319153
N_AQ.620,0.7843752453066746
N_AQ.621,0.5830338124873656
N_AQ.622,0.6788276314422191
N_AQ.623,0.5843304180319739
N_AQ.624,0.8101935118697219
N_AQ.625,0.5842473358946766
N_AQ.626,0.49165134578203346
N_AQ.627,0.710541976125381
N_AQ.628,0.5096497206448387
N_AQ.629,0.7592727751689357
N_AQ.63,0.791683367010534
N_AQ.630,0.5967174992028454
N_AQ.631,0.4607816624898116
N_AQ.632,0.4977917076512836
N_AQ.633,0.640309663555633
N_AQ.634,0.8465287672356524
N_AQ.635,0.543257046146189
N_AQ.636,0.3927962680285692
N_AQ.637,0.7484823510008777
N_AQ.638,0.8300089553497466
N_AQ.639,0.677521676271337
N_AQ.64,0.25533414282459493
N_AQ.640,0.5948986430559525
N_AQ.641,0.9083699806626797
N_AQ.642,0.4908355188310818
N_AQ.643,0.6586484651210749
N_AQ.644,0.603291422885345
N_AQ.645,0.44738575953155435
N_AQ.646,0.838155730010599
N_AQ.647,0.7937999258181513
N_AQ.648,0.39160893756820075
N_AQ.649,0.7127924369632669
N_AQ.65,0.0619907066293668
N_AQ.650,0.7372658518519143
N_AQ.651,0.6196995802788434
N_AQ.652,0.8752617321830329
N_AQ.653,0.8522565708557212
N_AQ.654,0.6547654581996731
N_AQ.655,0.5018190658805338
N_AQ.656,0.8594457679503421
N_AQ.657,0.6795052774463268
N_AQ.658,0.6041290235377671
N_AQ.659,0.8782485573085277
N_AQ.66,0.5343055410255318
N_AQ.660,0.7516863503232727
N_AQ.661,0.6751847975490957
N_AQ.662,0.33044719145232726
N_AQ.663,0.6180980808389713
N_AQ.664,0.4327193217152081
N_AQ.665,0.5843689781818552
N_AQ.666,0.6617714847479231
N_AQ.667,0.7160755464993815
N_AQ.668,0.6743533498470351
N_AQ.669,0.4093724900819636
N_AQ.67,0.7592265702166149
N_AQ.670,0.5911433570872484
N_AQ.671,0.7652879449678235
N_AQ.672,0.5016708211578368
N_AQ.673,0.6669999402215976
N_AQ.674,0.6284397710371158
N_AQ.675,0.8982042709987899
N_AQ.676,0.8822785218744867
N_AQ.677,0.2740201873634159
N_AQ.678,0.562033102129545
N_AQ.679,0.8460796865303488
N_AQ.68,0.8729090060959732
N_AQ.680,0.5658210607997015
N_AQ.681,0.6548241479612451
N_AQ.682,0.758107099430596
N_AQ.683,0.7746187112883576
N_AQ.684,0.5205256206640229
N_AQ.685,0.6679953541068216
N_AQ.686,0.4745810074296732
N_AQ.687,0.9279433804546526
N_AQ.688,0.7513310800990133
N_AQ.689,0.7011479181417682
N_AQ.69,0.5221653208454228
N_AQ.690,0.7411697484233813
N_AQ.691,0.7055750444474633
N_AQ.692,0.6060866365698634
N_AQ.693,0.8667907249062249
N_AQ.694,0.7988324752177673
N_AQ.695,0.8074070259327689
N_AQ.696,0.40857670144844244
N_AQ.697,0.7969699095249748
N_AQ.698,0.7372069603642687
N_AQ.699,0.912363437191848
N_AQ.7,0.791491854317719
N_AQ.70,0.5124020414152434
N_AQ.700,0.7407113602384089
N_AQ.701,0.8812077369729692
N_AQ.702,0.5249847645287381
N_AQ.703,0.6589136781760222
N_AQ.704,0.6454567892029526
N_AQ.705,0.7116069589382923
N_AQ.706,0.7810398039902505
N_AQ.707,0.7413330761295314
N_AQ.708,0.3929538910215897
N_AQ.709,0.6650966521089362
N_AQ.71,0.5419902412609287
N_AQ.710,0.8671568333007562
N_AQ.711,0.8061386126546657
N_AQ.712,0.7474952560372804
N_AQ.713,0.6008646844856994
N_AQ.714,0.4468358867652616
N_AQ.715,0.9329502085827085
N_AQ.716,0.7907139781125234
N_AQ.717,0.6296284875895063
N_AQ.718,0.4470991308145334
N_AQ.719,0.6106882397089792
N_AQ.72,0.7394686080886932
N_AQ.720,0.5566521425749587
N_AQ.721,0.8995077014280125
N_AQ.722,0.5152547279074536
N_AQ.723,0.5453504924170849
N_AQ.724,0.6541905607322177
N_AQ.725,0.5807567936203485
N_AQ.726,0.6694248226717264
N_AQ.727,0.6762973426252505
N_AQ.728,0.6043679390465504
N_AQ.729,0.714675730694655
N_AQ.73,0.7590482430838157
N_AQ.730,0.8451620258612024
N_AQ.731,0.5472861019440404
N_AQ.732,0.6418213267241833
N_AQ.733,0.5662830666336558
N_AQ.734,0.750293662648194
N_AQ.735,0.5085951375473807
N_AQ.736,0.6793836517562813
N_AQ.737,0.6422243767943239
N_AQ.738,0.5368408672824698
N_AQ.739,0.7587189059527408
N_AQ.74,0.8748330902555942
N_AQ.740,0.6614720351446095
N_AQ.741,0.7003956287315803
N_AQ.742,0.6208579655267474
N_AQ.743,0.05865817788939111
N_AQ.744,0.46074169857854436
N_AQ.745,0.49082831951485867
N_AQ.746,0.9161880247052097
N_AQ.747,0.5851037079656066
N_AQ.748,0.6778933579453835
N_AQ.749,0.8284681564196936
N_AQ.75,0.638028376731179
N_AQ.750,0.6331169068176227
N_AQ.751,0.8400223330664285
N_AQ.752,0.477394823835111
N_AQ.753,0.8074049310753787
N_AQ.754,0.7595030468351046
N_AQ.755,0.548959471590628
N_AQ.756,0.7969751791302733
N_AQ.757,0.7918542480500304
N_AQ.758,0.3984707046095847
N_AQ.759,0.7099602363830625
N_AQ.76,0.5933632991827847
N_AQ.760,0.724649471487429
N_AQ.761,0.7130329076911057
N_AQ.762,0.473882390720465
N_AQ.763,0.4860912976431417
N_AQ.764,0.5207694586971677
N_AQ.765,0.8944084197165679
N_AQ.766,0.8327568257614265
N_AQ.767,0.8802034981270411
N_AQ.768,0.6424169020154893
N_AQ.769,0.6066298905552869
N_AQ.77,0.4660477495563166
N_AQ.770,0.8587996171625703
N_AQ.771,0.6417497004498603
N_AQ.772,0.7119280880109912
N_AQ.773,0.6686102580230904
N_AQ.774,0.680522873443426
N_AQ.775,0.6340918271168349
N_AQ.776,0.5062153306775332
N_AQ.777,0.12206639236211893
N_AQ.778,0.8821327072342234
N_AQ.779,0.5518513537799677
N_AQ.78,0.5305893832025516
N_AQ.780,0.9481035128893499
N_AQ.781,0.49150953954019644
N_AQ.782,0.5460096580571843
N_AQ.783,0.8976077780561716
N_AQ.784,0.7646238287501038
N_AQ.785,0.6214363863291382
N_AQ.786,0.7180779764160837
N_AQ.787,0.663674990380725
N_AQ.788,0.5169525605918565
N_AQ.789,0.549613800969626
N_AQ.79,0.7953279938480822
N_AQ.790,0.7784791482553003
N_AQ.791,0.5156185404807799
N_AQ.792,0.6930475356218538
N_AQ.793,0.7332432509193019
N_AQ.794,0.6046165948892722
N_AQ.795,0.907008841836886
N_AQ.796,0.5682030440410918
N_AQ.797,0.2602601310090325
N_AQ.798,0.6056152131940994
N_AQ.799,0.520709353357205
N_AQ.8,0.8102189639361806
N_AQ.80,0.6695450854478521
N_AQ.800,0.9105823553302745
N_AQ.801,0.6208559260747617
N_AQ.802,0.6469626849119576
N_AQ.803,0.4624233832855579
N_AQ.804,0.5239281177310418
N_AQ.805,0.7027583453847387
N_AQ.806,0.6064840857316334
N_AQ.807,0.5955266335709618
N_AQ.808,0.550867022376603
N_AQ.809,0.7223741141141089
N_AQ.81,0.9461486051994662
N_AQ.810,0.6033899588016273
N_AQ.811,0.7039104854165271
N_AQ.812,0.8116178807892352
N_AQ.813,0.5652126990716044
N_AQ.814,0.6754487050667031
N_AQ.815,0.4469655537289048
N_AQ.816,0.9653326826391375
N_AQ.817,0.8965110615735387
N_AQ.818,0.6787515967983364
N_AQ.819,0.521400008437169
N_AQ.82,0.5280413058637965
N_AQ.820,0.7420301178858435
N_AQ.821,0.6483931866090106
N_AQ.822,0.9596368859909429
N_AQ.823,0.6535129229289873
N_AQ.824,0.6021430521160166
N_AQ.825,0.5341943716329915
N_AQ.826,0.8203470399149692
N_AQ.827,0.5645632693811933
N_AQ.828,0.771835980584838
N_AQ.829,0.5011925183742613
N_AQ.83,0.599469671281715
N_AQ.830,0.36332331885442354
N_AQ.831,0.5431052855804611
N_AQ.832,0.6548439020173208
N_AQ.833,0.6510133149799383
N_AQ.834,0.5066868469943315
N_AQ.835,0.5493441649697658
N_AQ.836,0.7351783604337806
N_AQ.837,0.6604272224172087
N_AQ.838,0.5223981221718551
N_AQ.839,0.6457061331084076
N_AQ.84,0.6593453173203337
N_AQ.840,0.8550686816862266
N_AQ.841,0.526530256823433
N_AQ.842,0.6410349715697075
N_AQ.843,0.728151055485952
N_AQ.844,0.6878990253634567
N_AQ.845,0.8102819391761514
N_AQ.846,0.8034430156951365
N_AQ.847,0.6585767325414086
N_AQ.848,0.8908976726712948
N_AQ.849,0.5625426479622753
N_AQ.85,0.8536348303788044
N_AQ.850,0.7279647425786898
N_AQ.851,0.5427141948637476
N_AQ.852,0.46590308281772785
N_AQ.853,0.2923391730678609
N_AQ.854,0.6901240295762407
N_AQ.855,0.7619897571930517
N_AQ.856,0.8958293343637083
N_AQ.857,0.5189821859977025
N_AQ.858,0.7996781556908586
N_AQ.859,0.7324187379626563
N_AQ.86,0.8863466077881097
N_AQ.860,0.6346501064427327
N_AQ.861,0.5601749498957921
N_AQ.862,0.6882182335574043
N_AQ.863,0.7143471668531918
N_AQ.864,0.7815188421213487
N_AQ.865,0.7567294320674006
N_AQ.866,0.6783479419498377
N_AQ.867,0.4319518652428572
N_AQ.868,0.5246138620356867
N_AQ.869,0.4588199666412852
N_AQ.87,0.9579101171199847
N_AQ.870,0.8208560692193819
N_AQ.871,0.2529432593715339
N_AQ.872,0.41750404581508066
N_AQ.873,0.5142223967469434
N_AQ.874,0.6238223664268119
N_AQ.875,0.45826373914291585
N_AQ.876,0.7936964552227104
N_AQ.877,0.8443152387086293
N_AQ.878,0.3879462170187057
N_AQ.879,0.7371183688054984
N_AQ.88,0.8019237953686638
N_AQ.880,0.3190180847824276
N_AQ.881,0.7604532093493327
N_AQ.882,0.9127798520158791
N_AQ.883,0.6982239624369289
N_AQ.884,0.40042148065110356
N_AQ.885,0.6194781253250746
N_AQ.886,0.6521922408796919
N_AQ.887,0.8043159803582821
N_AQ.888,0.5822306472441426
N_AQ.889,0.7392619120753854
N_AQ.89,0.6459416804700558
N_AQ.890,0.5094283999975189
N_AQ.891,0.7418749772239932
N_AQ.892,0.635605496564507
N_AQ.893,0.509590868349941
N_AQ.894,0.4374355722168162
N_AQ.895,0.9054050556673386
N_AQ.896,0.8724397156204794
N_AQ.897,0.5448453589464424
N_AQ.898,0.4676283125097112
N_AQ.899,0.7060277284093529
N_AQ.9,0.772591132498456
N_AQ.90,0.6165041978904775
N_AQ.900,0.3736646818693162
N_AQ.901,0.6677576020619971
N_AQ.902,0.7839473071743452
N_AQ.903,0.7794751163550331
N_AQ.904,0.6888226681565883
N_AQ.905,0.541030268766712
N_AQ.906,0.8319860616650273
N_AQ.907,0.9229804803660367
N_AQ.908,0.7249288359667865
N_AQ.909,0.8596598895859314
N_AQ.91,0.7094857784564618
N_AQ.910,0.7431036342763783
N_AQ.911,0.47122233050934104
N_AQ.912,0.09929588718550815
N_AQ.913,0.9487800438746178
N_AQ.914,0.5464969870146188
N_AQ.915,0.5970859006830577
N_AQ.916,0.4004730304813402
N_AQ.917,0.7151740047131744
N_AQ.918,0.7698792930710038
N_AQ.919,0.8434124572546142
N_AQ.92,0.7398436954192454
N_AQ.920,0.37954032548766753
N_AQ.921,0.5597369459753189
N_AQ.922,0.5390538279053223
N_AQ.923,0.5508702601123369
N_AQ.924,0.5410230086653709
N_AQ.925,0.5573974058151377
N_AQ.926,0.7945676324313943
N_AQ.927,0.28485917099140773
N_AQ.928,0.6193756068438938
N_AQ.929,0.8114981761101764
N_AQ.93,0.8941395824546716
N_AQ.930,0.5100857447882399
N_AQ.931,0.6790041819468151
N_AQ.932,0.5988486568319753
N_AQ.933,0.8982007319173905
N_AQ.934,0.7594045052408902
N_AQ.935,0.8427734720150334
N_AQ.936,0.6043904564412563
N_AQ.937,0.4843206145288981
N_AQ.938,0.8046447702282131
N_AQ.939,0.5185643362883315
N_AQ.94,0.2703353126004097
N_AQ.940,0.6526138784453918
N_AQ.941,0.6991975749793049
N_AQ.942,0.9153176942380636
N_AQ.943,0.561018753462841
N_AQ.944,0.5350279784323047
N_AQ.945,0.6503931536579594
N_AQ.946,0.72791218500582
N_AQ.947,0.8315564665998778
N_AQ.948,0.8351421017393309
N_AQ.949,0.7656341222076702
N_AQ.95,0.07980234274224611
N_AQ.950,0.43137546993530895
N_AQ.951,0.06270841325268924
N_AQ.952,0.8993059503576891
N_AQ.953,0.4746968266495257
N_AQ.954,0.49261957130628947
N_AQ.955,0.46026005767348355
N_AQ.956,0.5768100088773565
N_AQ.957,0.7365865541254928
N_AQ.958,0.5372939576380225
N_AQ.959,0.5225774655994581
N_AQ.96,0.5912090573676866
N_AQ.960,0.5859521126428694
N_AQ.961,0.7055717630404701
N_AQ.962,0.5654106858808161
N_AQ.963,0.6140019773443257
N_AQ.964,0.5804923985316749
N_AQ.965,0.5892931067164606
N_AQ.966,0.733408978103386
N_AQ.967,0.5573676367064317
N_AQ.968,0.5945310380447433
N_AQ.969,0.2819878166164387
N_AQ.97,0.9324129316369645
N_AQ.970,0.6636171582854209
N_AQ.971,0.47749344702031116
N_AQ.972,0.6342531766806451
N_AQ.973,0.5088544152990339
N_AQ.974,0.824292284697179
N_AQ.975,0.4204956975143811
N_AQ.976,0.49954595089563064
N_AQ.977,0.6934869802203344
N_AQ.978,0.6405693216341825
N_AQ.979,0.7774830088046766
N_AQ.98,0.7964964846728897
N_AQ.980,0.7648190465046107
N_AQ.981,0.5030301438421833
N_AQ.982,0.2964798118305255
N_AQ.983,0.8067649599821124
N_AQ.984,0.5288060536524738
N_AQ.985,0.7734560488979204
N_AQ.986,0.8766023652943058
N_AQ.987,0.504709807829022
N_AQ.988,0.5534614050943647
N_AQ.989,0.4140257691470778
N_AQ.99,0.8964812150685129
N_AQ.990,0.45725661701646986
N_AQ.991,0.4780073913969622
N_AQ.992,0.5227819085137588
N_AQ.993,0.8655482069547888
N_AQ.994,0.5805041773751702
N_AQ.995,0.4488588315515973
N_AQ.996,0.7068371983816709
N_AQ.997,0.5017605686898113
N_AQ.998,0.6469618276645179
N_AQ.999,0.5849112118947499
N_LP.1,0.63986742084466
N_LP.10,0.8146900246747929
N_LP.100,0.848707475290644
N_LP.1000,0.8139472036229647
N_LP.1001,0.6852667313089723
N_LP.1002,0.8023801380672296
N_LP.1003,0.2499495678744311
N_LP.1004,0.8147294693131572
N_LP.1005,0.8085488623730172
N_LP.1006,0.6832178196728288
N_LP.1007,0.07551019145689418
N_LP.1008,0.7184135539715212
N_LP.1009,0.7013599676247458
N_LP.101,0.8227046188607132
N_LP.1010,0.7558623984774797
N_LP.1011,0.8885736756891489
N_LP.1012,0.578582234960304
N_LP.1013,0.47931624047316485
N_LP.1014,0.10552606051845573
N_LP.1015,0.7229981644219391
N_LP.1016,0.3143886796477583
N_LP.1017,0.5865096787939874
N_LP.1018,0.2154368985143506
N_LP.1019,0.6649456109825458
N_LP.102,0.5399584306907992
N_LP.1020,0.700610040971084
N_LP.1021,0.838652747348097
N_LP.1022,0.624527482906588
N_LP.1023,0.6172204483033756
N_LP.1024,0.8182555644793432
N_LP.1025,0.09555982684364936
N_LP.1026,0.5673454987288389
N_LP.1027,0.865757363010005
N_LP.1028,0.7140952973101755
N_LP.1029,0.123234006808381
N_LP.103,0.7774194591938556
N_LP.1030,0.7463348713366461
N_LP.1031,0.1402906942280559
N_LP.1032,0.7185212288259585
N_LP.1033,0.7605836898589005
N_LP.1034,0.685394918400795
N_LP.1035,0.4289857294658566
N_LP.1036,0.8480762108205158
N_LP.1037,0.08455916525202764
N_LP.1038,0.7218275843316492
N_LP.1039,0.6168604506831703
N_LP.104,0.7473560931122821
N_LP.1040,0.7135533973223842
N_LP.1041,0.9336551390718532
N_LP.1042,0.1970427793324296
N_LP.1043,0.12006769357819108
N_LP.1044,0.6204215552233884
N_LP.1045,0.06862361518261269
N_LP.1046,0.63044513391751
N_LP.1047,0.6885483467163859
N_LP.1048,0.7828783160152786
N_LP.1049,0.7512477819711141
N_LP.105,0.7256285834432861
N_LP.1050,0.5317759036330875
N_LP.1051,0.8190194201930524
N_LP.1052,0.9357436899578762
N_LP.1053,0.6649412712492153
N_LP.1054,0.8443259193065695
N_LP.1055,0.788269537356058
N_LP.1056,0.28828466053624063
N_LP.1057,0.7178274120208793
N_LP.1058,0.6930323931527465
N_LP.1059,0.10515243827498287
N_LP.106,0.7956700085379621
N_LP.1060,0.14767258801149155
N_LP.1061,0.4447842603230361
N_LP.1062,0.09385851374323083
N_LP.1063,0.0908640944906522
N_LP.1064,0.863745349622114
N_LP.1065,0.16233124865476617
N_LP.1066,0.5385996730022841
N_LP.1067,0.3607964317941194
N_LP.1068,0.7559634211899314
N_LP.1069,0.9021534068476565
N_LP.107,0.9156797763589393
N_LP.1070,0.2553987105536563
N_LP.1071,0.5245476462722818
N_LP.1072,0.13739157066318006
N_LP.1073,0.1283863989118934
N_LP.1074,0.8169076349330529
N_LP.1075,0.8000734515089991
N_LP.1076,0.9095185814845035
N_LP.1077,0.6496082561779418
N_LP.1078,0.42195748514499015
N_LP.1079,0.11244911895044232
N_LP.108,0.8584310004460796
N_LP.1080,0.7010935228552644
N_LP.1081,0.25251355515131463
N_LP.1082,0.7608319016810298
N_LP.1083,0.24641909541315996
N_LP.1084,0.6899213503929175
N_LP.1085,0.08047201535443521
N_LP.1086,0.7658285470704139
N_LP.1087,0.28586846986104153
N_LP.1088,0.7362031409612281
N_LP.1089,0.578249500019056
N_LP.109,0.7115033682699393
N_LP.1090,0.47054059637033785
N_LP.1091,0.15805856118391198
N_LP.1092,0.6353372133218127
N_LP.1093,0.12227218486464828
N_LP.1094,0.7694006599183575
N_LP.1095,0.8244766397368126
N_LP.1096,0.13381611384543635
N_LP.1097,0.5289565116530562
N_LP.1098,0.45795296546260467
N_LP.1099,0.11905288087864303
N_LP.11,0.30180637231288326
N_LP.110,0.8559658102805865
N_LP.1100,0.8356535385625897
N_LP.1101,0.8476242085718367
N_LP.1102,0.8990369274799559
N_LP.1103,0.38632091607251356
N_LP.1104,0.6964675398741575
N_LP.1105,0.10023707768209729
N_LP.1106,0.5927536839014844
N_LP.1107,0.7383793587180163
N_LP.1108,0.5878232636314498
N_LP.1109,0.8529365205194211
N_LP.111,0.5678715090631906
N_LP.1110,0.5135917342488617
N_LP.1111,0.8183035453999077
N_LP.1112,0.5468835856504133
N_LP.1113,0.6183119818676147
N_LP.1114,0.6452051684987906
N_LP.1115,0.8403884927667737
N_LP.1116,0.5112629587574795
N_LP.1117,0.5324513717162977
N_LP.1118,0.6588651283615555
N_LP.1119,0.7894722769629393
N_LP.112,0.8625973356912329
N_LP.1120,0.5810719436480847
N_LP.1121,0.5886019218647871
N_LP.1122,0.9455794782310455
N_LP.1123,0.6654685304794797
N_LP.1124,0.06832762303617446
N_LP.1125,0.4577404453442165
N_LP.1126,0.7460044730784922
N_LP.1127,0.8603857261098747
N_LP.1128,0.6352416822301877
N_LP.1129,0.506692969503826
N_LP.113,0.6908441606217434
N_LP.1130,0.8090361814361479
N_LP.1131,0.776405407566182
N_LP.1132,0.46724498121694025
N_LP.1133,0.7734064182822282
N_LP.1134,0.08654094672436981
N_LP.1135,0.5997874647962648
N_LP.1136,0.8537117128285181
N_LP.1137,0.5166622001955136
N_LP.1138,0.04754152608313257
N_LP.1139,0.7097374272255144
N_LP.114,0.7615868766700616
N_LP.1140,0.09677483565040931
N_LP.1141,0.7258699669014242
N_LP.1142,0.3477528459094871
N_LP.1143,0.6136261669248639
N_LP.1144,0.07818483010976411
N_LP.1145,0.13412206251389233
N_LP.1146,0.7250517489874929
N_LP.1147,0.5490714751076051
N_LP.1148,0.10524043921964957
N_LP.1149,0.8384380123473562
N_LP.115,0.7006364942646642
N_LP.1150,0.6335317779986205
N_LP.1151,0.838656919999958
N_LP.1152,0.6898377613168648
N_LP.1153,0.36215329206503877
N_LP.1154,0.6270827118215757
N_LP.1155,0.08676458209056923
N_LP.1156,0.8093962602492413
N_LP.1157,0.8843596838384411
N_LP.1158,0.1392004293828772
N_LP.1159,0.2463495156455609
N_LP.116,0.39229478285937913
N_LP.1160,0.778326550294705
N_LP.1161,0.5347839921737545
N_LP.1162,0.19996091402211819
N_LP.1163,0.745386013331501
N_LP.1164,0.6600505461431638
N_LP.1165,0.5901371015008688
N_LP.1166,0.7728762990152912
N_LP.1167,0.09629703790276459
N_LP.1168,0.1138564623009222
N_LP.1169,0.59560977924691
N_LP.117,0.19344568661006623
N_LP.1170,0.7801956494532672
N_LP.1171,0.5853291842353722
N_LP.1172,0.1058240148385204
N_LP.1173,0.1348985001851844
N_LP.1174,0.5940228429782181
N_LP.1175,0.8753148299959482
N_LP.1176,0.7576506711744829
N_LP.1177,0.22729772089116804
N_LP.1178,0.5402323776409941
N_LP.1179,0.8124571010754827
N_LP.118,0.5415748651822465
N_LP.1180,0.8146774044954945
N_LP.1181,0.6942080015732914
N_LP.1182,0.11434233234303258
N_LP.1183,0.5876424615988709
N_LP.1184,0.14951077553250988
N_LP.1185,0.7275390300786336
N_LP.1186,0.591496434047818
N_LP.1187,0.18095968822743902
N_LP.1188,0.5667531598151877
N_LP.1189,0.638425577270853
N_LP.119,0.6537840251812889
N_LP.1190,0.5729689309380309
N_LP.1191,0.25463857195374334
N_LP.1192,0.6993653989467853
N_LP.1193,0.07734690629166008
N_LP.1194,0.18465479191914982
N_LP.1195,0.6581687217108741
N_LP.1196,0.2808834705902387
N_LP.1197,0.6349186208474323
N_LP.1198,0.7945187991890427
N_LP.1199,0.6447114236855467
N_LP.12,0.810497488949329
N_LP.120,0.8542429941456929
N_LP.1200,0.07770137425014417
N_LP.1201,0.601756111271087
N_LP.1202,0.656719929770376
N_LP.1203,0.8785039901006019
N_LP.1204,0.38766005537878945
N_LP.1205,0.061530704674537744
N_LP.1206,0.778077914524821
N_LP.1207,0.674389034269273
N_LP.1208,0.17151221786329293
N_LP.1209,0.6882329936940007
N_LP.121,0.11299317288943725
N_LP.1210,0.9567462809364742
N_LP.1211,0.712093121473895
N_LP.1212,0.3057855500726262
N_LP.1213,0.5738088677420704
N_LP.1214,0.17189178102596947
N_LP.1215,0.8929453154343675
N_LP.1216,0.5223654747388949
N_LP.1217,0.6081051881448705
N_LP.1218,0.7696572802478504
N_LP.1219,0.5024444341696099
N_LP.122,0.7522192626356368
N_LP.1220,0.6315468126695276
N_LP.1221,0.5594194746747576
N_LP.1222,0.5785550439296281
N_LP.1223,0.7510286932520335
N_LP.1224,0.7695056112501238
N_LP.1225,0.6210030684545305
N_LP.1226,0.11416269355558692
N_LP.1227,0.3569262848245343
N_LP.1228,0.34723406180688726
N_LP.1229,0.8050257140838484
N_LP.123,0.6514751440164323
N_LP.1230,0.8109161495297976
N_LP.1231,0.6621877898695986
N_LP.1232,0.10804406252736255
N_LP.1233,0.7235328803153566
N_LP.1234,0.8755876794731074
N_LP.1235,0.859475204822757
N_LP.1236,0.5490349991581116
N_LP.1237,0.0792501092769669
N_LP.1238,0.266050035951733
