	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_LP.3134	0.6998015093189224	meat	0.03616963830361696	0.37916963442785273	100000	False
P_LP.3135	0.4046086183891204	dairy	0.5291447085529145	0.6050975149263209	100000	False
P_LP.3136	0.4587037312709482	dairy	0.3816661833381666	0.5101514290056798	100000	False
P_LP.3137	0.4807904991778016	dairy	0.35360646393536066	0.4973853402328921	100000	False
P_LP.3138	0.6112100930601789	meat	0.09287907120928791	0.38779383290504443	100000	False
P_LP.3139	0.7164517079710603	meat	0.018849811501884983	0.37916963442785273	100000	False
P_LP.314	0.7540358436430596	meat	0.02825971740282597	0.37916963442785273	100000	False
P_LP.3140	0.5956198280872155	meat	0.1045689543104569	0.3901515591491119	100000	False
P_LP.3141	0.7337506104861549	meat	0.012859871401285987	0.37916963442785273	100000	False
P_LP.3142	0.5801523114142858	meat	0.13332866671333288	0.3935503620995748	100000	False
P_LP.3143	0.6477594161316691	meat	0.07899921000789992	0.37916963442785273	100000	False
P_LP.3144	0.4085037852305845	dairy	0.5304446955530445	0.6061932098812793	100000	False
P_LP.3145	0.6098782444696178	meat	0.0990690093099069	0.38779383290504443	100000	False
P_LP.3146	0.5783927518058695	meat	0.14672853271467284	0.3975304994976765	100000	False
P_LP.3147	0.54659366813385	dairy	0.21130788692113078	0.42371928078141785	100000	False
P_LP.3148	0.6599488869898913	meat	0.05720942790572094	0.37916963442785273	100000	False
P_LP.3149	0.4841413020514286	dairy	0.33897661023389764	0.48796800993029027	100000	False
P_LP.315	0.7767824748546748	meat	0.02149978500214998	0.37916963442785273	100000	False
P_LP.3150	0.4794591552533275	dairy	0.3169068309316907	0.4760953271076942	100000	False
P_LP.3151	0.6171143474254331	meat	0.08929910700892991	0.384261492011656	100000	False
P_LP.3152	0.418445285580423	dairy	0.4998750012499875	0.5852887410647879	100000	False
P_LP.3153	0.747831985954656	meat	0.00929990700092999	0.37916963442785273	100000	False
P_LP.3154	0.5784713671511256	meat	0.14442855571444285	0.39578170267680035	100000	False
P_LP.3155	0.5818722124127582	meat	0.11304886951130488	0.3914249888014832	100000	False
P_LP.3156	0.4514071816885053	dairy	0.41417585824141756	0.5306826579285846	100000	False
P_LP.3157	0.5669555741529494	meat	0.16727832721672783	0.40297353886010173	100000	False
P_LP.3158	0.5993180634645758	meat	0.11235887641123589	0.3914249888014832	100000	False
P_LP.3159	0.6243395783699464	meat	0.08141918580814192	0.3806530154160156	100000	False
P_LP.316	0.3733005115524992	dairy	0.6364236357636424	0.6831095966972784	100000	False
P_LP.3160	0.5260148864790354	dairy	0.23997760022399775	0.43497166418360345	100000	False
P_LP.3161	0.4698445841544894	dairy	0.35844641553584466	0.49967128648688364	100000	False
P_LP.3162	0.4751295880108128	dairy	0.36055639443605564	0.5002896701320847	100000	False
P_LP.3163	0.5759761058095408	meat	0.16389836101638983	0.40297353886010173	100000	False
P_LP.3164	0.6000239785461545	meat	0.11246887531124689	0.3914249888014832	100000	False
P_LP.3165	0.5282428700253193	meat	0.21898781012189877	0.4260903003080544	100000	False
P_LP.3166	0.6043077664082225	meat	0.1009489905100949	0.38779383290504443	100000	False
P_LP.3167	0.585641835176741	meat	0.12816871831281687	0.3932837211119187	100000	False
P_LP.3168	0.7141732742762025	meat	0.024219757802421974	0.37916963442785273	100000	False
P_LP.3169	0.4722323586119462	dairy	0.35939640603593964	0.5001010237468919	100000	False
P_LP.317	0.521162736638817	meat	0.25707742922570775	0.4415605127727274	100000	False
P_LP.3170	0.4680483893906184	dairy	0.36064639353606465	0.5002896701320847	100000	False
P_LP.3171	0.4648872911051472	dairy	0.3834861651383486	0.5112572284290688	100000	False
P_LP.3172	0.5895285102510686	meat	0.11235887641123589	0.3914249888014832	100000	False
P_LP.3173	0.4793394201112667	dairy	0.3223267767322327	0.47801831899727504	100000	False
P_LP.3174	0.4993503148892382	dairy	0.26483735162648375	0.44555894077972985	100000	False
P_LP.3175	0.589687437934848	meat	0.11669883301166989	0.39215885967293035	100000	False
P_LP.3176	0.5126799827371773	dairy	0.26830731692683074	0.4474592538071614	100000	False
P_LP.3177	0.4910308380783172	dairy	0.3103668963310367	0.4723034046474363	100000	False
P_LP.3178	0.4846403557617466	dairy	0.31830681693183066	0.47700296530920105	100000	False
P_LP.3179	0.431124623211874	dairy	0.46020539794602056	0.5576170078692763	100000	False
P_LP.318	0.6301247278633649	meat	0.059239407605923944	0.37916963442785273	100000	False
P_LP.3180	0.7080880160993509	meat	0.018699813001869982	0.37916963442785273	100000	False
P_LP.3181	0.5891857838830414	meat	0.12425875741242588	0.3932837211119187	100000	False
P_LP.3182	0.6742803518828212	meat	0.04963950360496395	0.37916963442785273	100000	False
P_LP.3183	0.5335381369367457	meat	0.23077769222307776	0.4309281728985645	100000	False
P_LP.3184	0.6567377437744015	meat	0.04682953170468295	0.37916963442785273	100000	False
P_LP.3185	0.5666956140465372	meat	0.15702842971570286	0.4005143080753101	100000	False
P_LP.3186	0.7909276576781457	meat	0.005049949500504995	0.37916963442785273	100000	False
P_LP.3187	0.5568140898671449	dairy	0.17381826181738183	0.40570081943765207	100000	False
P_LP.3188	0.7719155532989556	meat	0.008379916200837991	0.37916963442785273	100000	False
P_LP.3189	0.3407303279549182	dairy	0.6965630343696563	0.730160116533366	100000	False
P_LP.319	0.5983713088026882	meat	0.12181878181218188	0.3921927712130821	100000	False
P_LP.3190	0.773728844692875	meat	0.007419925800741993	0.37916963442785273	100000	False
P_LP.3191	0.5366532326352891	meat	0.21761782382176179	0.4251039471984135	100000	False
P_LP.3192	0.5995930031788584	meat	0.12352876471235287	0.3927637955603233	100000	False
P_LP.3193	0.6328139766402876	meat	0.08130918690813092	0.3806530154160156	100000	False
P_LP.3194	0.7912385270591874	meat	0.004739952600473996	0.37916963442785273	100000	False
P_LP.3195	0.5264374112974756	meat	0.2221277787222128	0.4277207141123033	100000	False
P_LP.3196	0.6782352166074864	meat	0.043419565804341954	0.37916963442785273	100000	False
P_LP.3197	0.6646473564713853	meat	0.04836951630483695	0.37916963442785273	100000	False
P_LP.3198	0.63995151572305	meat	0.08482915170848292	0.3817747293468949	100000	False
P_LP.3199	0.6767498142632837	meat	0.05247947520524795	0.37916963442785273	100000	False
P_LP.32	0.6704753824253168	meat	0.038959610403895964	0.37916963442785273	100000	False
P_LP.320	0.7829711761590236	meat	0.012479875201247987	0.37916963442785273	100000	False
P_LP.3200	0.5173885932772091	dairy	0.24465755342446577	0.43658251684740146	100000	False
P_LP.3201	0.3667316479433558	dairy	0.6466435335646643	0.691089014143003	100000	False
P_LP.3202	0.5521347429998608	meat	0.19077809221907782	0.4154146870021601	100000	False
P_LP.3203	0.3944403855142551	dairy	0.5768842311576884	0.6394373106268938	100000	False
P_LP.3204	0.5749345951601453	meat	0.13420865791342088	0.3935807951263505	100000	False
P_LP.3205	0.7058197958272592	meat	0.025789742102578974	0.37916963442785273	100000	False
P_LP.3206	0.4258757990749743	dairy	0.46596534034659653	0.5616755046259514	100000	False
P_LP.3207	0.3867019595453643	dairy	0.5842041579584204	0.6451785114730743	100000	False
P_LP.3208	0.4982993532321927	dairy	0.2821271787282127	0.45492302123714523	100000	False
P_LP.3209	0.4432188793827772	dairy	0.43031569684303156	0.5393975053746777	100000	False
P_LP.321	0.5242251558324696	dairy	0.22113778862211378	0.4273661904915054	100000	False
P_LP.3210	0.5976841103494314	meat	0.0998590014099859	0.38779383290504443	100000	False
P_LP.3211	0.5758425428642038	meat	0.13612863871361286	0.3936008378282634	100000	False
P_LP.3212	0.4943224646757801	dairy	0.3035569644303557	0.46860020954108006	100000	False
P_LP.3213	0.6511522390757991	meat	0.06141938580614194	0.37916963442785273	100000	False
P_LP.3214	0.6265856234719017	meat	0.06902930970690294	0.37916963442785273	100000	False
P_LP.3215	0.4167107112544311	dairy	0.4847251527484725	0.5743763102259395	100000	False
P_LP.3216	0.7409594564508669	meat	0.01021989780102199	0.37916963442785273	100000	False
P_LP.3217	0.5802748163930905	meat	0.15315846841531586	0.3987394946697952	100000	False
P_LP.3218	0.8104028480149531	meat	0.0016299837001629983	0.37916963442785273	100000	False
P_LP.3219	0.6940439148034239	meat	0.025689743102568975	0.37916963442785273	100000	False
P_LP.322	0.6542764847496779	meat	0.07491925080749193	0.37916963442785273	100000	False
P_LP.3220	0.5604426741297472	meat	0.1834081659183408	0.4105001821543733	100000	False
P_LP.3221	0.5942605690371429	meat	0.11805881941180588	0.39215885967293035	100000	False
P_LP.3222	0.5905505615498308	meat	0.11929880701192988	0.39215885967293035	100000	False
P_LP.3223	0.5555078380340362	meat	0.18565814341856582	0.41191797952409304	100000	False
P_LP.3224	0.4961580128773284	dairy	0.27675723242767575	0.4519332950658709	100000	False
P_LP.3225	0.5476953190174987	meat	0.17723822761772381	0.4080797024975186	100000	False
P_LP.3226	0.470654802541483	dairy	0.36172638273617264	0.5008920422017725	100000	False
P_LP.3227	0.764195732805263	meat	0.013449865501344986	0.37916963442785273	100000	False
P_LP.3228	0.3790405078479118	dairy	0.6132038679613204	0.6661534621943993	100000	False
P_LP.3229	0.4372568260449361	dairy	0.43494565054349454	0.5425043020634641	100000	False
P_LP.323	0.3395753400896208	dairy	0.7163728362716373	0.7455490538991323	100000	False
P_LP.3230	0.5073398538057673	dairy	0.25932740672593274	0.4426457718098469	100000	False
P_LP.3231	0.5739888613097223	meat	0.13542864571354288	0.3936008378282634	100000	False
P_LP.3232	0.546117189673131	meat	0.1872481275187248	0.41250413582820694	100000	False
P_LP.3233	0.6395035167704873	meat	0.04785952140478595	0.37916963442785273	100000	False
P_LP.3234	0.5760633638527318	meat	0.12318876811231888	0.3924954390412977	100000	False
P_LP.3235	0.4418783010456714	dairy	0.4318756812431876	0.5404236050780898	100000	False
P_LP.3236	0.4057937975840287	dairy	0.5328746712532875	0.6075949231506784	100000	False
P_LP.3237	0.3954506269236395	dairy	0.5573544264557354	0.6250118505390566	100000	False
P_LP.3238	0.5009883412293985	dairy	0.26653733462665374	0.4465111242351876	100000	False
P_LP.3239	0.3750153948327375	dairy	0.6070039299607004	0.6623886111618824	100000	False
P_LP.324	0.6700958884900109	meat	0.028769712302876973	0.37916963442785273	100000	False
P_LP.3240	0.4817569865111392	dairy	0.3276867231327687	0.480795693117982	100000	False
P_LP.3241	0.5438896079196334	dairy	0.22826771732282677	0.4301912538791722	100000	False
P_LP.3242	0.5650661138153891	meat	0.2024979750202498	0.41973326452588455	100000	False
P_LP.3243	0.6072110405822028	meat	0.13465865341346586	0.3936008378282634	100000	False
P_LP.3244	0.4147188711880569	dairy	0.5232747672523275	0.6009425412804543	100000	False
P_LP.3245	0.4614570107722889	dairy	0.37435625643743564	0.5070574694710719	100000	False
P_LP.3246	0.3409019419412361	dairy	0.7045029549704503	0.7361438099029333	100000	False
P_LP.3247	0.601814103481461	meat	0.1070489295107049	0.3914249888014832	100000	False
P_LP.3248	0.2290636572427905	dairy	0.912450875491245	0.9160667926835224	100000	False
P_LP.3249	0.5727847336587922	meat	0.15299847001529984	0.3987394946697952	100000	False
P_LP.325	0.6680667812173523	meat	0.032009679903200965	0.37916963442785273	100000	False
P_LP.3250	0.4983076998904535	dairy	0.2890471095289047	0.4598099605656258	100000	False
P_LP.3251	0.4957813223109775	dairy	0.31063689363106367	0.47243061691468136	100000	False
P_LP.3252	0.5339213243174201	meat	0.25100748992510075	0.43847190960714505	100000	False
P_LP.3253	0.4606237987345098	dairy	0.3645863541364586	0.5018206654810683	100000	False
P_LP.3254	0.452333656340237	dairy	0.4093759062409376	0.5275947545712742	100000	False
P_LP.3255	0.7278646214330619	meat	0.016009839901600983	0.37916963442785273	100000	False
P_LP.3256	0.5935142506245056	meat	0.1107688923110769	0.3914249888014832	100000	False
P_LP.3257	0.5026700269030154	dairy	0.2704672953270467	0.44834614025475056	100000	False
P_LP.3258	0.4284450789628226	dairy	0.4838151618483815	0.5734512819288329	100000	False
P_LP.3259	0.3816602776232461	dairy	0.5994440055599444	0.6570173049814618	100000	False
P_LP.326	0.6516164632808866	meat	0.06419935800641993	0.37916963442785273	100000	False
P_LP.3260	0.5638806271100965	meat	0.15387846121538784	0.3987394946697952	100000	False
P_LP.3261	0.4555269087959614	dairy	0.3972860271397286	0.5199609155199961	100000	False
P_LP.3262	0.5613442924343922	meat	0.16339836601633984	0.40297353886010173	100000	False
P_LP.3263	0.4813135297993748	dairy	0.34166658333416666	0.4897441956715254	100000	False
P_LP.3264	0.5459489169578836	meat	0.16562834371656285	0.40297353886010173	100000	False
P_LP.3265	0.5623267154185956	meat	0.1834481655183448	0.4105001821543733	100000	False
P_LP.3266	0.3692859907779757	dairy	0.6181938180618194	0.6696760237381745	100000	False
P_LP.3267	0.549649046597812	dairy	0.16711832881671182	0.40297353886010173	100000	False
P_LP.3268	0.630316556029959	meat	0.08221917780822192	0.3806530154160156	100000	False
P_LP.3269	0.5532372926419455	meat	0.16716832831671682	0.40297353886010173	100000	False
P_LP.327	0.4862838422541901	dairy	0.2798072019279807	0.4541292096223149	100000	False
P_LP.3270	0.760059459799325	meat	0.007099929000709993	0.37916963442785273	100000	False
P_LP.3271	0.5404776078829405	dairy	0.2110978890211098	0.42371928078141785	100000	False
P_LP.3272	0.556211448091069	meat	0.17709822901770983	0.4080797024975186	100000	False
P_LP.3273	0.4432463610016411	dairy	0.45358546414535855	0.5538583928399218	100000	False
P_LP.3274	0.6327260062736796	meat	0.06030939690603094	0.37916963442785273	100000	False
P_LP.3275	0.5108819240743621	dairy	0.24961750382496176	0.4378903550232549	100000	False
P_LP.3276	0.6940174230927093	meat	0.04184958150418496	0.37916963442785273	100000	False
P_LP.3277	0.6353741167443206	meat	0.0969590304096959	0.38779383290504443	100000	False
P_LP.3278	0.5757189285882264	meat	0.14439855601443985	0.39578170267680035	100000	False
P_LP.3279	0.516737873804623	dairy	0.23475765242347577	0.43206642845378973	100000	False
P_LP.328	0.3090480095733848	dairy	0.7822421775782242	0.7994630461717512	100000	False
P_LP.3280	0.2942261948988779	dairy	0.8407415925840741	0.8498467511904907	100000	False
P_LP.3281	0.5360028434679404	dairy	0.21694783052169478	0.42502921752087597	100000	False
P_LP.3282	0.6057534185067136	meat	0.07533924660753392	0.37916963442785273	100000	False
P_LP.3283	0.5208941988736812	dairy	0.23242767572324277	0.4311709359395434	100000	False
P_LP.3284	0.5490476172044	dairy	0.17321826781732183	0.40557865876318794	100000	False
P_LP.3285	0.5744520444284154	meat	0.13554864451355486	0.3936008378282634	100000	False
P_LP.3286	0.3599978457952133	dairy	0.6608733912660874	0.7012573538258873	100000	False
P_LP.3287	0.729925745024848	meat	0.017949820501794982	0.37916963442785273	100000	False
P_LP.3288	0.7214717559834372	meat	0.03360966390336097	0.37916963442785273	100000	False
P_LP.3289	0.5947457130938545	meat	0.11842881571184288	0.39215885967293035	100000	False
P_LP.329	0.4728302199672041	dairy	0.33328666713332866	0.48430218303093064	100000	False
P_LP.3290	0.5852759076410419	meat	0.11974880251197488	0.39215885967293035	100000	False
P_LP.3291	0.4767631123746301	dairy	0.3359266407335927	0.485613008232487	100000	False
P_LP.3292	0.6892019577445928	meat	0.028499715002849972	0.37916963442785273	100000	False
P_LP.3293	0.6889247312691337	meat	0.034049659503404966	0.37916963442785273	100000	False
P_LP.3294	0.4147346325760243	dairy	0.5240147598524014	0.6015586322645319	100000	False
P_LP.3295	0.4899026183574838	dairy	0.3103468965310347	0.4723034046474363	100000	False
P_LP.3296	0.6294899398565913	meat	0.08495915040849591	0.3817747293468949	100000	False
P_LP.3297	0.6600141760782192	meat	0.05727942720572794	0.37916963442785273	100000	False
P_LP.33	0.3932343347895046	dairy	0.5653943460565395	0.6304516683203389	100000	False
P_LP.331	0.4376299239140458	dairy	0.4497255027449725	0.5513987877267245	100000	False
P_LP.332	0.2050588098113334	dairy	0.9624403755962441	0.9629833909288983	100000	False
P_LP.333	0.5241612827062737	dairy	0.24251757482425176	0.43583671537676844	100000	False
P_LP.334	0.4117914815653443	dairy	0.5057749422505775	0.5894724517528747	100000	False
P_LP.335	0.5309821080272211	dairy	0.2179278207217928	0.42553754378774206	100000	False
P_LP.336	0.5346841569547025	dairy	0.21606783932160678	0.4248777410410934	100000	False
P_LP.337	0.4896540713850087	dairy	0.3112568874311257	0.4727753904170155	100000	False
P_LP.338	0.6857009151807135	meat	0.03406965930340697	0.37916963442785273	100000	False
P_LP.339	0.568574043599056	meat	0.16253837461625384	0.40297353886010173	100000	False
P_LP.34	0.5386650803046161	dairy	0.22114778852211478	0.4273661904915054	100000	False
P_LP.340	0.6115849519039377	meat	0.11059889401105989	0.3914249888014832	100000	False
P_LP.341	0.3781046915378039	dairy	0.6084239157608424	0.663415501850884	100000	False
P_LP.342	0.5108668021468689	dairy	0.26786732132678676	0.4474592538071614	100000	False
P_LP.343	0.5831139319238182	meat	0.12242877571224288	0.3921927712130821	100000	False
P_LP.344	0.3476789382174612	dairy	0.7143928560714393	0.7438376532157647	100000	False
P_LP.345	0.3966270827448484	dairy	0.5671243287567125	0.6320390560075799	100000	False
